,price,profit,total_cost,price_per_item,profit_per_item,item_order,effects
10,236.60000610351562,142.60000610351562,94.0,21.509091463955965,12.96363691850142,Gasoline -> Cuke -> Addy -> Motor oil -> Gasoline -> Cuke -> Battery -> Horse semen -> Chili -> Mouthwash -> Megabean,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CALMING, CYCLOPEAN, ELECTRIFYING, FOGGY, GLOWING, LONG_FACED, SEDATING, SPICY, TROPIC_THUNDER, ZOMBIFYING"
11,236.59999084472656,146.59999084472656,90.0,21.509090076793324,13.327271894975143,Gasoline -> Cuke -> Motor oil -> Gasoline -> Cuke -> Battery -> Banana -> Horse semen -> Megabean -> Iodine -> Motor oil,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, ELECTRIFYING, GINGERITIS, GLOWING, JENNERISING, LONG_FACED, SEDATING, SLIPPERY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
12,236.59999084472656,149.59999084472656,87.0,21.509090076793324,13.599999167702414,Energy drink -> Banana -> Gasoline -> Cuke -> Banana -> Battery -> Horse semen -> Cuke -> Megabean -> Iodine -> Motor oil,"ANTI_GRAVITY, ATHLETIC, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GINGERITIS, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
13,236.59999084472656,143.59999084472656,93.0,21.509090076793324,13.05454462224787,Megabean -> Motor oil -> Cuke -> Chili -> Motor oil -> Cuke -> Mouthwash -> Battery -> Megabean -> Iodine -> Motor oil,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, GINGERITIS, GLOWING, JENNERISING, LONG_FACED, SEDATING, SLIPPERY, SPICY, TROPIC_THUNDER, ZOMBIFYING"
14,235.89999389648438,135.89999389648438,100.0,21.44545399058949,12.354544899680398,Paracetamol -> Megabean -> Cuke -> Chili -> Battery -> Addy -> Megabean -> Horse semen -> Iodine -> Motor oil -> Viagra,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, MUNCHIES, SLIPPERY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
15,235.89999389648438,143.89999389648438,92.0,21.44545399058949,13.081817626953125,Banana -> Gasoline -> Cuke -> Iodine -> Flu-meds -> Banana -> Battery -> Horse semen -> Megabean -> Motor oil -> Iodine,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, SEDATING, SLIPPERY, SNEAKY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
16,235.89999389648438,148.89999389648438,87.0,21.44545399058949,13.53636308149858,Gasoline -> Cuke -> Mouthwash -> Banana -> Battery -> Horse semen -> Cuke -> Megabean -> Iodine -> Motor oil -> Viagra,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GINGERITIS, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
17,235.1999969482422,136.1999969482422,99.0,21.381817904385652,12.381817904385654,Gasoline -> Cuke -> Addy -> Battery -> Horse semen -> Megabean -> Chili -> Mouthwash -> Iodine -> Motor oil -> Viagra,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, SNEAKY, SPICY, TROPIC_THUNDER, ZOMBIFYING"
18,234.5,137.5,97.0,21.318181818181817,12.5,Megabean -> Gasoline -> Cuke -> Addy -> Motor oil -> Chili -> Cuke -> Battery -> Megabean -> Iodine -> Motor oil,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, GINGERITIS, GLOWING, JENNERISING, LONG_FACED, MUNCHIES, SEDATING, SLIPPERY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
19,234.5,141.5,93.0,21.318181818181817,12.863636363636363,Megabean -> Flu-meds -> Gasoline -> Cuke -> Banana -> Battery -> Horse semen -> Megabean -> Iodine -> Motor oil -> Viagra,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GINGERITIS, GLOWING, JENNERISING, LONG_FACED, SEDATING, SLIPPERY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
20,234.5,142.5,92.0,21.318181818181817,12.954545454545455,Gasoline -> Cuke -> Energy drink -> Motor oil -> Chili -> Cuke -> Battery -> Megabean -> Gasoline -> Iodine -> Motor oil,"ANTI_GRAVITY, ATHLETIC, BRIGHT_EYED, CYCLOPEAN, GINGERITIS, GLOWING, JENNERISING, LONG_FACED, SEDATING, SLIPPERY, SNEAKY, SPICY, TROPIC_THUNDER, ZOMBIFYING"
21,234.5,147.5,87.0,21.318181818181817,13.409090909090908,Paracetamol -> Megabean -> Cuke -> Iodine -> Motor oil -> Chili -> Cuke -> Battery -> Donut -> Megabean -> Mouthwash,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, FOGGY, GINGERITIS, GLOWING, JENNERISING, LONG_FACED, SEDATING, SNEAKY, SPICY, TROPIC_THUNDER, ZOMBIFYING"
22,234.5,131.5,103.0,21.318181818181817,11.954545454545455,Motor oil -> Gasoline -> Cuke -> Energy drink -> Addy -> Battery -> Horse semen -> Megabean -> Iodine -> Chili -> Motor oil,"ANTI_GRAVITY, ATHLETIC, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GINGERITIS, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, SPICY, TROPIC_THUNDER, ZOMBIFYING"
23,234.5,134.5,100.0,21.318181818181817,12.227272727272727,Paracetamol -> Megabean -> Cuke -> Battery -> Addy -> Horse semen -> Megabean -> Chili -> Mouthwash -> Iodine -> Motor oil,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, SNEAKY, SPICY, THOUGHT_PROVOKING, ZOMBIFYING"
24,233.79998779296875,133.79998779296875,100.0,21.25454434481534,12.16363525390625,Megabean -> Addy -> Paracetamol -> Megabean -> Motor oil -> Cuke -> Chili -> Battery -> Megabean -> Iodine -> Motor oil,"ANTI_GRAVITY, ATHLETIC, BRIGHT_EYED, CYCLOPEAN, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, SNEAKY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
25,233.79998779296875,130.79998779296875,103.0,21.25454434481534,11.890907981178977,Gasoline -> Cuke -> Battery -> Iodine -> Addy -> Horse semen -> Megabean -> Chili -> Motor oil -> Iodine -> Viagra,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, JENNERISING, LONG_FACED, SLIPPERY, SNEAKY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
26,233.79998779296875,141.79998779296875,92.0,21.25454434481534,12.890907981178977,Gasoline -> Cuke -> Horse semen -> Paracetamol -> Megabean -> Mouthwash -> Battery -> Cuke -> Addy -> Chili -> Motor oil,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CALORIE_DENSE, CYCLOPEAN, ELECTRIFYING, LONG_FACED, MUNCHIES, SEDATING, SLIPPERY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
27,233.79998779296875,134.79998779296875,99.0,21.25454434481534,12.254544344815342,Paracetamol -> Megabean -> Cuke -> Battery -> Addy -> Horse semen -> Energy drink -> Megabean -> Iodine -> Motor oil -> Viagra,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GINGERITIS, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, SNEAKY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
28,233.79998779296875,142.79998779296875,91.0,21.25454434481534,12.981817072088068,Gasoline -> Cuke -> Motor oil -> Gasoline -> Cuke -> Addy -> Battery -> Horse semen -> Donut -> Mouthwash -> Iodine,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, ELECTRIFYING, ENERGIZING, GLOWING, JENNERISING, LONG_FACED, SEDATING, SNEAKY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
29,233.79998779296875,143.79998779296875,90.0,21.25454434481534,13.072726162997158,Gasoline -> Cuke -> Motor oil -> Chili -> Cuke -> Battery -> Megabean -> Gasoline -> Iodine -> Mouthwash -> Motor oil,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, GINGERITIS, GLOWING, JENNERISING, LONG_FACED, SEDATING, SLIPPERY, SNEAKY, SPICY, TROPIC_THUNDER, ZOMBIFYING"
30,233.79998779296875,133.79998779296875,100.0,21.25454434481534,12.16363525390625,Megabean -> Paracetamol -> Cuke -> Chili -> Addy -> Battery -> Horse semen -> Megabean -> Motor oil -> Iodine -> Viagra,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, SEDATING, SLIPPERY, SNEAKY, SPICY, TROPIC_THUNDER, ZOMBIFYING"
31,233.79998779296875,143.79998779296875,90.0,21.25454434481534,13.072726162997158,Megabean -> Paracetamol -> Cuke -> Battery -> Motor oil -> Megabean -> Mouthwash -> Cuke -> Chili -> Motor oil -> Iodine,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, GLOWING, JENNERISING, LONG_FACED, MUNCHIES, SEDATING, SLIPPERY, SPICY, TROPIC_THUNDER, ZOMBIFYING"
32,233.79998779296875,134.79998779296875,99.0,21.25454434481534,12.254544344815342,Gasoline -> Cuke -> Mouthwash -> Addy -> Battery -> Horse semen -> Megabean -> Iodine -> Chili -> Motor oil -> Viagra,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GINGERITIS, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, SPICY, TROPIC_THUNDER, ZOMBIFYING"
33,233.79998779296875,131.79998779296875,102.0,21.25454434481534,11.981817072088068,Paracetamol -> Megabean -> Cuke -> Battery -> Addy -> Horse semen -> Energy drink -> Megabean -> Chili -> Iodine -> Motor oil,"ANTI_GRAVITY, ATHLETIC, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GINGERITIS, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, SPICY, THOUGHT_PROVOKING, ZOMBIFYING"
34,233.09999084472656,134.09999084472656,99.0,21.190908258611504,12.190908258611506,Paracetamol -> Megabean -> Cuke -> Battery -> Iodine -> Megabean -> Horse semen -> Chili -> Motor oil -> Iodine -> Viagra,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, SNEAKY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
35,233.09999084472656,128.09999084472656,105.0,21.190908258611504,11.64545371315696,Energy drink -> Megabean -> Motor oil -> Cuke -> Addy -> Battery -> Horse semen -> Megabean -> Chili -> Iodine -> Motor oil,"ANTI_GRAVITY, ATHLETIC, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GINGERITIS, JENNERISING, LONG_FACED, SLIPPERY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
36,233.09999084472656,139.09999084472656,94.0,21.190908258611504,12.64545371315696,Gasoline -> Cuke -> Motor oil -> Gasoline -> Cuke -> Addy -> Battery -> Horse semen -> Motor oil -> Mouthwash -> Iodine,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, MUNCHIES, SLIPPERY, SNEAKY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
37,233.09999084472656,147.09999084472656,86.0,21.190908258611504,13.372726440429688,Paracetamol -> Megabean -> Cuke -> Battery -> Banana -> Horse semen -> Megabean -> Cuke -> Mouthwash -> Iodine -> Viagra,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, GLOWING, JENNERISING, LONG_FACED, SNEAKY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
38,233.09999084472656,148.09999084472656,85.0,21.190908258611504,13.46363553133878,Banana -> Gasoline -> Cuke -> Banana -> Battery -> Horse semen -> Megabean -> Mouthwash -> Cuke -> Motor oil -> Iodine,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, MUNCHIES, SLIPPERY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
39,233.09999084472656,147.09999084472656,86.0,21.190908258611504,13.372726440429688,Gasoline -> Cuke -> Motor oil -> Gasoline -> Cuke -> Battery -> Banana -> Horse semen -> Megabean -> Cuke -> Iodine,"ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, GINGERITIS, GLOWING, JENNERISING, LONG_FACED, SEDATING, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
40,233.09999084472656,143.09999084472656,90.0,21.190908258611504,13.009090076793324,Megabean -> Mouthwash -> Paracetamol -> Cuke -> Addy -> Chili -> Motor oil -> Gasoline -> Cuke -> Battery -> Megabean,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CALORIE_DENSE, CYCLOPEAN, ENERGIZING, FOGGY, GLOWING, LONG_FACED, SEDATING, SPICY, TROPIC_THUNDER, ZOMBIFYING"
41,233.09999084472656,133.09999084472656,100.0,21.190908258611504,12.099999167702414,Motor oil -> Gasoline -> Cuke -> Energy drink -> Addy -> Battery -> Horse semen -> Megabean -> Mouthwash -> Iodine -> Motor oil,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, SNEAKY, TROPIC_THUNDER, ZOMBIFYING"
42,233.09999084472656,148.09999084472656,85.0,21.190908258611504,13.46363553133878,Megabean -> Paracetamol -> Cuke -> Motor oil -> Gasoline -> Cuke -> Banana -> Battery -> Horse semen -> Megabean -> Mouthwash,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, FOGGY, GLOWING, LONG_FACED, REFRESHING, SEDATING, SNEAKY, TROPIC_THUNDER, ZOMBIFYING"
43,233.09999084472656,135.09999084472656,98.0,21.190908258611504,12.281817349520596,Megabean -> Banana -> Paracetamol -> Cuke -> Chili -> Addy -> Battery -> Horse semen -> Megabean -> Motor oil -> Iodine,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, SEDATING, SLIPPERY, SNEAKY, SPICY, THOUGHT_PROVOKING, ZOMBIFYING"
44,233.09999084472656,143.09999084472656,90.0,21.190908258611504,13.009090076793324,Gasoline -> Cuke -> Mouthwash -> Banana -> Battery -> Horse semen -> Cuke -> Megabean -> Chili -> Iodine -> Motor oil,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GINGERITIS, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, SPICY, THOUGHT_PROVOKING, ZOMBIFYING"
45,232.39999389648438,133.39999389648438,99.0,21.12727217240767,12.12727217240767,Gasoline -> Cuke -> Motor oil -> Chili -> Cuke -> Battery -> Addy -> Megabean -> Horse semen -> Motor oil -> Iodine,"BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GINGERITIS, GLOWING, JENNERISING, LONG_FACED, MUNCHIES, SLIPPERY, SNEAKY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
46,232.39999389648438,138.39999389648438,94.0,21.12727217240767,12.581817626953125,Banana -> Cuke -> Horse semen -> Motor oil -> Megabean -> Cuke -> Battery -> Megabean -> Iodine -> Chili -> Motor oil,"ANTI_GRAVITY, ATHLETIC, BRIGHT_EYED, CYCLOPEAN, GINGERITIS, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
47,232.39999389648438,139.39999389648438,93.0,21.12727217240767,12.672726717862217,Paracetamol -> Megabean -> Cuke -> Banana -> Battery -> Horse semen -> Megabean -> Chili -> Iodine -> Motor oil -> Viagra,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GINGERITIS, JENNERISING, LONG_FACED, SLIPPERY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
48,232.39999389648438,147.39999389648438,85.0,21.12727217240767,13.399999445134943,Paracetamol -> Megabean -> Cuke -> Addy -> Motor oil -> Cuke -> Gasoline -> Battery -> Cuke -> Chili -> Mouthwash,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, ENERGIZING, EUPHORIC, GLOWING, LONG_FACED, SEDATING, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
49,232.39999389648438,140.39999389648438,92.0,21.12727217240767,12.763635808771307,Gasoline -> Cuke -> Iodine -> Viagra -> Gasoline -> Battery -> Cuke -> Megabean -> Chili -> Motor oil -> Iodine,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, FOCUSED, GLOWING, JENNERISING, LONG_FACED, SEDATING, SLIPPERY, SNEAKY, SPICY, TROPIC_THUNDER, ZOMBIFYING"
50,232.39999389648438,140.39999389648438,92.0,21.12727217240767,12.763635808771307,Cuke -> Paracetamol -> Gasoline -> Cuke -> Energy drink -> Addy -> Battery -> Horse semen -> Megabean -> Chili -> Mouthwash,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, FOGGY, GLOWING, LONG_FACED, SNEAKY, SPICY, TROPIC_THUNDER, ZOMBIFYING"
51,232.39999389648438,133.39999389648438,99.0,21.12727217240767,12.12727217240767,Cuke -> Addy -> Gasoline -> Motor oil -> Cuke -> Battery -> Horse semen -> Megabean -> Iodine -> Chili -> Motor oil,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GINGERITIS, GLOWING, JENNERISING, LONG_FACED, SEDATING, SLIPPERY, SPICY, TROPIC_THUNDER, ZOMBIFYING"
52,232.39999389648438,126.39999389648438,106.0,21.12727217240767,11.490908536044033,Megabean -> Addy -> Megabean -> Motor oil -> Cuke -> Battery -> Megabean -> Iodine -> Horse semen -> Chili -> Motor oil,"ANTI_GRAVITY, ATHLETIC, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, REFRESHING, SLIPPERY, SPICY, TROPIC_THUNDER, ZOMBIFYING"
53,232.39999389648438,145.39999389648438,87.0,21.12727217240767,13.218181263316762,Gasoline -> Cuke -> Energy drink -> Motor oil -> Chili -> Cuke -> Mouthwash -> Megabean -> Battery -> Cuke -> Iodine,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, ENERGIZING, GINGERITIS, GLOWING, JENNERISING, LONG_FACED, SEDATING, SPICY, TROPIC_THUNDER, ZOMBIFYING"
54,232.39999389648438,147.39999389648438,85.0,21.12727217240767,13.399999445134943,Megabean -> Mouthwash -> Paracetamol -> Cuke -> Banana -> Megabean -> Chili -> Motor oil -> Cuke -> Battery -> Megabean,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CALORIE_DENSE, CYCLOPEAN, FOGGY, GINGERITIS, GLOWING, LONG_FACED, SEDATING, SPICY, TROPIC_THUNDER, ZOMBIFYING"
55,232.39999389648438,138.39999389648438,94.0,21.12727217240767,12.581817626953125,Gasoline -> Cuke -> Motor oil -> Gasoline -> Cuke -> Addy -> Battery -> Horse semen -> Chili -> Mouthwash -> Megabean,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CALMING, CYCLOPEAN, ELECTRIFYING, FOGGY, GLOWING, LONG_FACED, REFRESHING, SPICY, TROPIC_THUNDER, ZOMBIFYING"
56,232.39999389648438,133.39999389648438,99.0,21.12727217240767,12.12727217240767,Paracetamol -> Megabean -> Cuke -> Battery -> Addy -> Horse semen -> Energy drink -> Megabean -> Mouthwash -> Iodine -> Motor oil,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, SNEAKY, THOUGHT_PROVOKING, ZOMBIFYING"
57,232.39999389648438,129.39999389648438,103.0,21.12727217240767,11.763635808771307,Gasoline -> Cuke -> Iodine -> Flu-meds -> Battery -> Megabean -> Addy -> Horse semen -> Energy drink -> Motor oil -> Iodine,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, JENNERISING, LONG_FACED, MUNCHIES, SHRINKING, SLIPPERY, THOUGHT_PROVOKING, ZOMBIFYING"
58,231.6999969482422,131.6999969482422,100.0,21.063636086203836,11.972726995294744,Gasoline -> Cuke -> Chili -> Addy -> Battery -> Horse semen -> Megabean -> Flu-meds -> Iodine -> Motor oil -> Viagra,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, GLOWING, JENNERISING, LONG_FACED, SEDATING, SLIPPERY, SNEAKY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
59,231.6999969482422,128.6999969482422,103.0,21.063636086203836,11.69999972256747,Gasoline -> Cuke -> Mouthwash -> Battery -> Iodine -> Addy -> Horse semen -> Megabean -> Motor oil -> Chili -> Iodine,"BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, SNEAKY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
60,231.6999969482422,129.6999969482422,102.0,21.063636086203836,11.790908813476562,Megabean -> Gasoline -> Cuke -> Chili -> Addy -> Battery -> Horse semen -> Megabean -> Iodine -> Motor oil -> Viagra,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, SEIZURE_INDUCING, SLIPPERY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
