,price,profit,total_cost,price_per_item,profit_per_item,item_order,effects
16,278.6000061035156,154.60000610351562,124.0,15.477778116861979,8.588889227973091,Cuke -> Chili -> Gasoline -> Banana -> Megabean -> Cuke -> Addy -> Gasoline -> Battery -> Cuke -> Horse semen -> Mouthwash -> Motor oil -> Viagra -> Cuke -> Donut -> Mouthwash -> Iodine,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, GLOWING, JENNERISING, LONG_FACED, SCHIZOPHRENIC, SEDATING, SLIPPERY, SMELLY, SNEAKY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
17,274.3999938964844,154.39999389648438,120.0,17.149999618530273,9.649999618530273,Paracetamol -> Megabean -> Cuke -> Gasoline -> Banana -> Battery -> Megabean -> Iodine -> Horse semen -> Motor oil -> Cuke -> Donut -> Chili -> Mouthwash -> Iodine -> Viagra,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, GINGERITIS, GLOWING, JENNERISING, LONG_FACED, SEDATING, SLIPPERY, SNEAKY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
18,277.20001220703125,154.20001220703125,123.0,16.305883071001837,9.070588953354779,Cuke -> Gasoline -> Banana -> Cuke -> Flu-meds -> Battery -> Energy drink -> Viagra -> Megabean -> Iodine -> Horse semen -> Chili -> Motor oil -> Cuke -> Donut -> Mouthwash -> Iodine,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, GINGERITIS, GLOWING, JENNERISING, LAXATIVE, LONG_FACED, SEDATING, SLIPPERY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
19,273.70001220703125,153.70001220703125,120.0,17.106250762939453,9.606250762939453,Paracetamol -> Megabean -> Cuke -> Gasoline -> Banana -> Mouthwash -> Battery -> Megabean -> Iodine -> Horse semen -> Motor oil -> Cuke -> Chili -> Donut -> Mouthwash -> Iodine,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, GINGERITIS, GLOWING, JENNERISING, LONG_FACED, SEDATING, SNEAKY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
20,285.6000061035156,153.60000610351562,132.0,15.031579268606086,8.084210847553454,Paracetamol -> Megabean -> Cuke -> Gasoline -> Energy drink -> Banana -> Battery -> Viagra -> Megabean -> Mouthwash -> Iodine -> Horse semen -> Cuke -> Chili -> Motor oil -> Cuke -> Donut -> Mouthwash -> Iodine,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, DISORIENTING, ELECTRIFYING, ENERGIZING, GINGERITIS, GLOWING, JENNERISING, LONG_FACED, SCHIZOPHRENIC, SEDATING, SLIPPERY, SNEAKY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
21,278.6000061035156,153.60000610351562,125.0,15.477778116861979,8.533333672417534,Banana -> Paracetamol -> Cuke -> Energy drink -> Mouthwash -> Chili -> Gasoline -> Battery -> Cuke -> Megabean -> Iodine -> Motor oil -> Viagra -> Cuke -> Donut -> Horse semen -> Mouthwash -> Iodine,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, GLOWING, JENNERISING, LONG_FACED, PARANOIA, SEDATING, SLIPPERY, SMELLY, SNEAKY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
22,285.6000061035156,153.60000610351562,132.0,15.866667005750868,8.533333672417534,Chili -> Gasoline -> Banana -> Gasoline -> Cuke -> Energy drink -> Mouthwash -> Battery -> Viagra -> Megabean -> Iodine -> Horse semen -> Chili -> Motor oil -> Cuke -> Donut -> Mouthwash -> Iodine,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, GINGERITIS, GLOWING, JENNERISING, LONG_FACED, SEDATING, SLIPPERY, SMELLY, SNEAKY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
23,278.6000061035156,153.60000610351562,125.0,16.388235653147976,9.03529447667739,Paracetamol -> Cuke -> Megabean -> Chili -> Addy -> Gasoline -> Battery -> Cuke -> Horse semen -> Mouthwash -> Megabean -> Motor oil -> Viagra -> Cuke -> Donut -> Mouthwash -> Iodine,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, GLOWING, JENNERISING, LAXATIVE, LONG_FACED, SEDATING, SLIPPERY, SNEAKY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
24,272.29998779296875,153.29998779296875,119.0,16.017646340762866,9.017646340762868,Paracetamol -> Megabean -> Cuke -> Gasoline -> Banana -> Mouthwash -> Battery -> Megabean -> Iodine -> Horse semen -> Cuke -> Motor oil -> Viagra -> Cuke -> Donut -> Mouthwash -> Iodine,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, GINGERITIS, GLOWING, JENNERISING, LONG_FACED, SCHIZOPHRENIC, SEDATING, SLIPPERY, SNEAKY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
25,265.29998779296875,153.29998779296875,112.0,16.581249237060547,9.581249237060547,Banana -> Paracetamol -> Cuke -> Mouthwash -> Gasoline -> Battery -> Cuke -> Megabean -> Iodine -> Motor oil -> Viagra -> Cuke -> Donut -> Horse semen -> Mouthwash -> Iodine,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, GLOWING, JENNERISING, LONG_FACED, SEDATING, SLIPPERY, SMELLY, SNEAKY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
26,270.1999816894531,153.19998168945312,117.0,16.88749885559082,9.57499885559082,Paracetamol -> Cuke -> Chili -> Gasoline -> Battery -> Cuke -> Megabean -> Iodine -> Horse semen -> Mouthwash -> Motor oil -> Viagra -> Cuke -> Donut -> Mouthwash -> Iodine,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, GINGERITIS, GLOWING, JENNERISING, LONG_FACED, SEDATING, SLIPPERY, SNEAKY, SPICY, TROPIC_THUNDER, ZOMBIFYING"
27,268.1000061035156,153.10000610351562,115.0,15.77058859432445,9.005882711971507,Cuke -> Gasoline -> Paracetamol -> Megabean -> Banana -> Battery -> Energy drink -> Megabean -> Mouthwash -> Viagra -> Cuke -> Chili -> Motor oil -> Cuke -> Donut -> Mouthwash -> Iodine,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, ENERGIZING, GINGERITIS, GLOWING, JENNERISING, LONG_FACED, SCHIZOPHRENIC, SEDATING, SLIPPERY, SNEAKY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
28,285.6000061035156,152.60000610351562,133.0,15.031579268606086,8.031579268606086,Donut -> Chili -> Gasoline -> Banana -> Cuke -> Gasoline -> Battery -> Cuke -> Addy -> Mouthwash -> Horse semen -> Megabean -> Iodine -> Motor oil -> Viagra -> Cuke -> Donut -> Mouthwash -> Iodine,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, GINGERITIS, GLOWING, JENNERISING, LONG_FACED, SEDATING, SEIZURE_INDUCING, SLIPPERY, SMELLY, SNEAKY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
29,274.3999938964844,152.39999389648438,122.0,16.141176111557904,8.96470552332261,Paracetamol -> Megabean -> Cuke -> Gasoline -> Banana -> Battery -> Megabean -> Iodine -> Horse semen -> Cuke -> Motor oil -> Cuke -> Donut -> Chili -> Mouthwash -> Iodine -> Viagra,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, GINGERITIS, GLOWING, JENNERISING, LONG_FACED, SCHIZOPHRENIC, SEDATING, SLIPPERY, SNEAKY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
30,274.3999938964844,152.39999389648438,122.0,16.141176111557904,8.96470552332261,Banana -> Flu-meds -> Iodine -> Gasoline -> Cuke -> Gasoline -> Battery -> Cuke -> Horse semen -> Energy drink -> Banana -> Megabean -> Donut -> Chili -> Mouthwash -> Iodine -> Viagra,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, GINGERITIS, GLOWING, JENNERISING, LONG_FACED, PARANOIA, SEDATING, SLIPPERY, SNEAKY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
31,277.20001220703125,152.20001220703125,125.0,16.305883071001837,8.95294189453125,Paracetamol -> Cuke -> Gasoline -> Battery -> Cuke -> Donut -> Addy -> Horse semen -> Megabean -> Iodine -> Motor oil -> Viagra -> Cuke -> Donut -> Chili -> Mouthwash -> Iodine,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, GINGERITIS, GLOWING, JENNERISING, LONG_FACED, SEDATING, SEIZURE_INDUCING, SLIPPERY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
32,270.1999816894531,152.19998168945312,118.0,15.894116569967832,8.952940099379596,Cuke -> Gasoline -> Battery -> Cuke -> Paracetamol -> Addy -> Horse semen -> Iodine -> Megabean -> Donut -> Banana -> Cuke -> Chili -> Motor oil -> Viagra -> Cuke -> Mouthwash,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, GINGERITIS, GLOWING, JENNERISING, LONG_FACED, REFRESHING, SCHIZOPHRENIC, SEDATING, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
33,277.8999938964844,151.89999389648438,126.0,15.438888549804688,8.438888549804688,Cuke -> Gasoline -> Banana -> Paracetamol -> Cuke -> Gasoline -> Energy drink -> Battery -> Chili -> Cuke -> Megabean -> Iodine -> Horse semen -> Mouthwash -> Donut -> Mouthwash -> Motor oil -> Iodine,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GINGERITIS, GLOWING, JENNERISING, LAXATIVE, LONG_FACED, SEDATING, SLIPPERY, SMELLY, SNEAKY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
34,270.8999938964844,151.89999389648438,119.0,15.935293758616728,8.935293758616728,Megabean -> Cuke -> Chili -> Iodine -> Gasoline -> Battery -> Cuke -> Gasoline -> Banana -> Horse semen -> Cuke -> Motor oil -> Cuke -> Donut -> Mouthwash -> Iodine -> Viagra,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CALMING, CYCLOPEAN, ELECTRIFYING, ENERGIZING, GLOWING, JENNERISING, LONG_FACED, SCHIZOPHRENIC, SEDATING, SLIPPERY, SNEAKY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
35,285.6000061035156,151.60000610351562,134.0,15.866667005750868,8.422222561306423,Paracetamol -> Cuke -> Chili -> Motor oil -> Megabean -> Cuke -> Energy drink -> Battery -> Megabean -> Iodine -> Horse semen -> Chili -> Motor oil -> Viagra -> Cuke -> Donut -> Mouthwash -> Iodine,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, GINGERITIS, GLOWING, JENNERISING, LONG_FACED, PARANOIA, SEDATING, SLIPPERY, SNEAKY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
36,272.29998779296875,151.29998779296875,121.0,16.017646340762866,8.899999281939339,Cuke -> Gasoline -> Banana -> Battery -> Iodine -> Horse semen -> Donut -> Mouthwash -> Megabean -> Viagra -> Energy drink -> Megabean -> Viagra -> Cuke -> Donut -> Mouthwash -> Iodine,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, GINGERITIS, GLOWING, JENNERISING, LONG_FACED, PARANOIA, SEDATING, SLIPPERY, SNEAKY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
37,277.20001220703125,151.20001220703125,126.0,16.305883071001837,8.894118365119486,Paracetamol -> Megabean -> Cuke -> Gasoline -> Energy drink -> Banana -> Battery -> Viagra -> Megabean -> Iodine -> Horse semen -> Motor oil -> Cuke -> Donut -> Chili -> Mouthwash -> Iodine,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, DISORIENTING, ELECTRIFYING, ENERGIZING, GINGERITIS, GLOWING, JENNERISING, LONG_FACED, SEDATING, SLIPPERY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
38,270.1999816894531,151.19998168945312,119.0,15.894116569967832,8.894116569967832,Megabean -> Cuke -> Chili -> Iodine -> Viagra -> Gasoline -> Battery -> Cuke -> Gasoline -> Banana -> Horse semen -> Cuke -> Motor oil -> Cuke -> Donut -> Mouthwash -> Iodine,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, GLOWING, JENNERISING, LAXATIVE, LONG_FACED, SCHIZOPHRENIC, SEDATING, SLIPPERY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
39,270.1999816894531,151.19998168945312,119.0,15.894116569967832,8.894116569967832,Banana -> Paracetamol -> Cuke -> Chili -> Gasoline -> Battery -> Cuke -> Megabean -> Iodine -> Horse semen -> Mouthwash -> Motor oil -> Viagra -> Cuke -> Donut -> Mouthwash -> Iodine,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, GINGERITIS, GLOWING, JENNERISING, LONG_FACED, SEDATING, SLIPPERY, SMELLY, SNEAKY, SPICY, TROPIC_THUNDER, ZOMBIFYING"
40,280.0,151.0,129.0,14.0,7.55,Paracetamol -> Megabean -> Gasoline -> Cuke -> Donut -> Iodine -> Gasoline -> Energy drink -> Mouthwash -> Battery -> Cuke -> Horse semen -> Banana -> Megabean -> Banana -> Chili -> Viagra -> Cuke -> Motor oil -> Cuke,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CALORIE_DENSE, CYCLOPEAN, ELECTRIFYING, ENERGIZING, GINGERITIS, GLOWING, JENNERISING, LONG_FACED, REFRESHING, SCHIZOPHRENIC, SEDATING, SEIZURE_INDUCING, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
41,270.8999938964844,150.89999389648438,120.0,14.25789441560444,7.94210494192023,Gasoline -> Cuke -> Iodine -> Donut -> Paracetamol -> Cuke -> Gasoline -> Energy drink -> Battery -> Viagra -> Cuke -> Megabean -> Banana -> Horse semen -> Banana -> Cuke -> Chili -> Motor oil -> Cuke,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CALORIE_DENSE, CYCLOPEAN, ELECTRIFYING, ENERGIZING, EXPLOSIVE, GINGERITIS, GLOWING, JENNERISING, LONG_FACED, REFRESHING, SCHIZOPHRENIC, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
42,277.8999938964844,150.89999389648438,127.0,16.34705846449908,8.876470229204964,Cuke -> Donut -> Gasoline -> Banana -> Megabean -> Cuke -> Flu-meds -> Energy drink -> Battery -> Megabean -> Mouthwash -> Iodine -> Horse semen -> Chili -> Donut -> Motor oil -> Iodine,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, EXPLOSIVE, GINGERITIS, GLOWING, JENNERISING, LONG_FACED, SEDATING, SLIPPERY, SNEAKY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
43,263.8999938964844,150.89999389648438,113.0,15.523529052734375,8.876470229204964,Cuke -> Gasoline -> Battery -> Cuke -> Donut -> Horse semen -> Paracetamol -> Addy -> Megabean -> Banana -> Chili -> Cuke -> Motor oil -> Viagra -> Cuke -> Donut -> Mouthwash,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, GINGERITIS, GLOWING, LONG_FACED, REFRESHING, SCHIZOPHRENIC, SEDATING, SNEAKY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
44,263.8999938964844,150.89999389648438,113.0,17.593332926432293,10.059999593098958,Paracetamol -> Megabean -> Cuke -> Gasoline -> Banana -> Battery -> Megabean -> Iodine -> Horse semen -> Motor oil -> Viagra -> Cuke -> Donut -> Mouthwash -> Iodine,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, GINGERITIS, GLOWING, JENNERISING, LONG_FACED, SEDATING, SLIPPERY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
45,256.8999938964844,150.89999389648438,106.0,18.349999564034597,10.778570992606026,Paracetamol -> Cuke -> Gasoline -> Battery -> Cuke -> Megabean -> Iodine -> Motor oil -> Viagra -> Cuke -> Donut -> Horse semen -> Mouthwash -> Iodine,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, GLOWING, JENNERISING, LONG_FACED, SEDATING, SLIPPERY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
