,price,profit,total_cost,price_per_item,profit_per_item,item_order,effects
11,571.2000122070312,379.20001220703125,192.0,31.733334011501736,21.066667344835068,Addy -> Horse semen -> Megabean -> Cuke -> Gasoline -> Banana -> Mouthwash -> Battery -> Megabean -> Iodine -> Horse semen -> Chili -> Motor oil -> Viagra -> Cuke -> Donut -> Mouthwash -> Iodine,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, GINGERITIS, GLOWING, JENNERISING, LONG_FACED, SEDATING, SLIPPERY, SNEAKY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
12,571.2000122070312,377.20001220703125,194.0,28.560000610351562,18.860000610351562,Cuke -> Chili -> Energy drink -> Donut -> Chili -> Battery -> Gasoline -> Banana -> Cuke -> Addy -> Mouthwash -> Horse semen -> Megabean -> Iodine -> Motor oil -> Viagra -> Cuke -> Donut -> Mouthwash -> Iodine,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, GINGERITIS, GLOWING, JENNERISING, LONG_FACED, PARANOIA, SEDATING, SEIZURE_INDUCING, SLIPPERY, SNEAKY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
13,571.2000122070312,377.20001220703125,194.0,30.06315853721217,19.8526322214227,Horse semen -> Chili -> Gasoline -> Banana -> Gasoline -> Cuke -> Energy drink -> Mouthwash -> Battery -> Viagra -> Megabean -> Iodine -> Horse semen -> Chili -> Motor oil -> Cuke -> Donut -> Mouthwash -> Iodine,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, GINGERITIS, GLOWING, JENNERISING, LONG_FACED, SEDATING, SLIPPERY, SMELLY, SNEAKY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
14,560.0,377.0,183.0,25.454545454545453,17.136363636363637,Cuke -> Donut -> Paracetamol -> Cuke -> Megabean -> Chili -> Energy drink -> Battery -> Flu-meds -> Cuke -> Banana -> Gasoline -> Cuke -> Megabean -> Banana -> Horse semen -> Banana -> Cuke -> Chili -> Motor oil -> Viagra -> Cuke,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CALORIE_DENSE, CYCLOPEAN, ELECTRIFYING, ENERGIZING, EXPLOSIVE, GINGERITIS, GLOWING, JENNERISING, LONG_FACED, PARANOIA, REFRESHING, SCHIZOPHRENIC, SEDATING, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
15,571.2000122070312,376.20001220703125,195.0,28.560000610351562,18.810000610351562,Gasoline -> Cuke -> Donut -> Paracetamol -> Addy -> Battery -> Gasoline -> Horse semen -> Chili -> Banana -> Gasoline -> Cuke -> Megabean -> Iodine -> Horse semen -> Motor oil -> Cuke -> Donut -> Mouthwash -> Iodine,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, GINGERITIS, GLOWING, JENNERISING, LAXATIVE, LONG_FACED, SEDATING, SLIPPERY, SMELLY, SNEAKY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
16,557.2000122070312,376.20001220703125,181.0,30.955556233723957,20.900000678168404,Horse semen -> Banana -> Paracetamol -> Cuke -> Mouthwash -> Chili -> Gasoline -> Battery -> Cuke -> Megabean -> Iodine -> Motor oil -> Viagra -> Cuke -> Donut -> Horse semen -> Mouthwash -> Iodine,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, GLOWING, JENNERISING, LONG_FACED, SEDATING, SLIPPERY, SMELLY, SNEAKY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
17,571.2000122070312,375.20001220703125,196.0,28.560000610351562,18.76000061035156,Paracetamol -> Cuke -> Flu-meds -> Chili -> Gasoline -> Battery -> Cuke -> Donut -> Horse semen -> Addy -> Megabean -> Mouthwash -> Horse semen -> Iodine -> Motor oil -> Viagra -> Cuke -> Donut -> Mouthwash -> Iodine,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, GINGERITIS, GLOWING, JENNERISING, LONG_FACED, SCHIZOPHRENIC, SEDATING, SEIZURE_INDUCING, SLIPPERY, SNEAKY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
18,571.2000122070312,375.20001220703125,196.0,30.06315853721217,19.74736906352796,Horse semen -> Chili -> Gasoline -> Banana -> Megabean -> Cuke -> Energy drink -> Mouthwash -> Battery -> Megabean -> Iodine -> Horse semen -> Chili -> Motor oil -> Viagra -> Cuke -> Donut -> Mouthwash -> Iodine,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, GINGERITIS, GLOWING, JENNERISING, LONG_FACED, PARANOIA, SEDATING, SLIPPERY, SNEAKY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
19,571.2000122070312,374.20001220703125,197.0,30.06315853721217,19.694737484580592,Mouthwash -> Horse semen -> Donut -> Addy -> Gasoline -> Horse semen -> Chili -> Banana -> Mouthwash -> Battery -> Cuke -> Megabean -> Iodine -> Horse semen -> Motor oil -> Cuke -> Donut -> Mouthwash -> Iodine,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, GINGERITIS, GLOWING, JENNERISING, LAXATIVE, LONG_FACED, SEDATING, SLIPPERY, SNEAKY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
20,571.2000122070312,373.20001220703125,198.0,27.200000581287203,17.771429152715776,Cuke -> Gasoline -> Iodine -> Gasoline -> Cuke -> Chili -> Gasoline -> Battery -> Cuke -> Megabean -> Motor oil -> Banana -> Megabean -> Iodine -> Mouthwash -> Horse semen -> Motor oil -> Cuke -> Donut -> Mouthwash -> Iodine,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, DISORIENTING, ELECTRIFYING, ENERGIZING, GINGERITIS, GLOWING, JENNERISING, LAXATIVE, LONG_FACED, PARANOIA, SEDATING, SLIPPERY, SNEAKY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
21,565.5999755859375,372.5999755859375,193.0,28.279998779296875,18.629998779296876,Banana -> Chili -> Gasoline -> Cuke -> Horse semen -> Addy -> Donut -> Mouthwash -> Donut -> Iodine -> Energy drink -> Megabean -> Banana -> Battery -> Horse semen -> Banana -> Cuke -> Chili -> Motor oil -> Mouthwash,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GINGERITIS, GLOWING, JENNERISING, LONG_FACED, REFRESHING, SCHIZOPHRENIC, SEDATING, SLIPPERY, SNEAKY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
22,554.4000244140625,372.4000244140625,182.0,32.611766142003674,21.9058837890625,Megabean -> Cuke -> Horse semen -> Gasoline -> Addy -> Battery -> Horse semen -> Banana -> Cuke -> Megabean -> Motor oil -> Viagra -> Cuke -> Donut -> Chili -> Mouthwash -> Iodine,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, GINGERITIS, GLOWING, JENNERISING, LONG_FACED, SEDATING, SLIPPERY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
23,571.2000122070312,372.20001220703125,199.0,25.96363691850142,16.918182373046875,Donut -> Chili -> Gasoline -> Banana -> Cuke -> Flu-meds -> Gasoline -> Battery -> Cuke -> Addy -> Horse semen -> Megabean -> Iodine -> Motor oil -> Cuke -> Mouthwash -> Motor oil -> Viagra -> Cuke -> Donut -> Mouthwash -> Iodine,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, GINGERITIS, GLOWING, JENNERISING, LONG_FACED, PARANOIA, SCHIZOPHRENIC, SEDATING, SEIZURE_INDUCING, SLIPPERY, SMELLY, SNEAKY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
24,571.2000122070312,372.20001220703125,199.0,28.560000610351562,18.610000610351562,Paracetamol -> Megabean -> Energy drink -> Flu-meds -> Megabean -> Battery -> Cuke -> Donut -> Paracetamol -> Addy -> Horse semen -> Megabean -> Iodine -> Viagra -> Chili -> Motor oil -> Cuke -> Donut -> Mouthwash -> Iodine,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, GINGERITIS, GLOWING, JENNERISING, LAXATIVE, LONG_FACED, SEDATING, SEIZURE_INDUCING, SLIPPERY, SNEAKY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
25,557.2000122070312,372.20001220703125,185.0,30.955556233723957,20.677778455946182,Donut -> Horse semen -> Addy -> Donut -> Mouthwash -> Donut -> Cuke -> Gasoline -> Energy drink -> Megabean -> Banana -> Battery -> Cuke -> Motor oil -> Horse semen -> Chili -> Mouthwash -> Iodine,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, GLOWING, JENNERISING, LONG_FACED, SCHIZOPHRENIC, SEDATING, SLIPPERY, SNEAKY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
26,554.4000244140625,371.4000244140625,183.0,30.800001356336807,20.63333468967014,Paracetamol -> Cuke -> Flu-meds -> Gasoline -> Battery -> Cuke -> Donut -> Addy -> Horse semen -> Megabean -> Iodine -> Motor oil -> Viagra -> Cuke -> Donut -> Chili -> Mouthwash -> Iodine,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, GINGERITIS, GLOWING, JENNERISING, LONG_FACED, SEDATING, SEIZURE_INDUCING, SLIPPERY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
27,554.4000244140625,371.4000244140625,183.0,30.800001356336807,20.63333468967014,Mouthwash -> Donut -> Addy -> Battery -> Horse semen -> Megabean -> Banana -> Viagra -> Energy drink -> Megabean -> Viagra -> Cuke -> Motor oil -> Cuke -> Donut -> Chili -> Mouthwash -> Iodine,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, GINGERITIS, GLOWING, JENNERISING, LONG_FACED, SCHIZOPHRENIC, SEDATING, SLIPPERY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
28,557.2000122070312,371.20001220703125,186.0,29.326316431949014,19.536842747738486,Gasoline -> Banana -> Paracetamol -> Megabean -> Gasoline -> Energy drink -> Chili -> Cuke -> Donut -> Addy -> Megabean -> Donut -> Battery -> Banana -> Cuke -> Motor oil -> Horse semen -> Mouthwash -> Iodine,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, GLOWING, JENNERISING, LAXATIVE, LONG_FACED, SCHIZOPHRENIC, SEDATING, SLIPPERY, SNEAKY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
29,557.2000122070312,371.20001220703125,186.0,30.955556233723957,20.622222900390625,Megabean -> Cuke -> Horse semen -> Gasoline -> Addy -> Battery -> Banana -> Horse semen -> Chili -> Mouthwash -> Cuke -> Megabean -> Motor oil -> Viagra -> Cuke -> Donut -> Mouthwash -> Iodine,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, GLOWING, JENNERISING, LAXATIVE, LONG_FACED, SEDATING, SLIPPERY, SNEAKY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
30,571.2000122070312,370.20001220703125,201.0,27.200000581287203,17.62857200985863,Cuke -> Donut -> Motor oil -> Megabean -> Energy drink -> Flu-meds -> Chili -> Banana -> Gasoline -> Battery -> Cuke -> Addy -> Horse semen -> Megabean -> Iodine -> Motor oil -> Viagra -> Cuke -> Donut -> Mouthwash -> Iodine,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, GINGERITIS, GLOWING, JENNERISING, LONG_FACED, PARANOIA, SEDATING, SEIZURE_INDUCING, SLIPPERY, SMELLY, SNEAKY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
31,571.2000122070312,370.20001220703125,201.0,27.200000581287203,17.62857200985863,Mouthwash -> Megabean -> Banana -> Iodine -> Gasoline -> Cuke -> Chili -> Donut -> Mouthwash -> Gasoline -> Battery -> Cuke -> Addy -> Megabean -> Iodine -> Horse semen -> Motor oil -> Cuke -> Donut -> Mouthwash -> Iodine,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, GINGERITIS, GLOWING, JENNERISING, LAXATIVE, LONG_FACED, SCHIZOPHRENIC, SEDATING, SLIPPERY, SMELLY, SNEAKY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
32,571.2000122070312,370.20001220703125,201.0,27.200000581287203,17.62857200985863,Paracetamol -> Megabean -> Energy drink -> Flu-meds -> Megabean -> Battery -> Cuke -> Donut -> Paracetamol -> Addy -> Horse semen -> Megabean -> Iodine -> Viagra -> Chili -> Cuke -> Motor oil -> Cuke -> Donut -> Mouthwash -> Iodine,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, GINGERITIS, GLOWING, JENNERISING, LAXATIVE, LONG_FACED, SCHIZOPHRENIC, SEDATING, SEIZURE_INDUCING, SLIPPERY, SNEAKY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
33,571.2000122070312,370.20001220703125,201.0,28.560000610351562,18.51000061035156,Horse semen -> Chili -> Gasoline -> Banana -> Megabean -> Gasoline -> Cuke -> Energy drink -> Mouthwash -> Battery -> Megabean -> Iodine -> Horse semen -> Chili -> Motor oil -> Viagra -> Cuke -> Donut -> Mouthwash -> Iodine,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, GINGERITIS, GLOWING, JENNERISING, LONG_FACED, PARANOIA, SEDATING, SLIPPERY, SMELLY, SNEAKY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
34,571.2000122070312,370.20001220703125,201.0,28.560000610351562,18.51000061035156,Megabean -> Gasoline -> Cuke -> Flu-meds -> Battery -> Megabean -> Energy drink -> Horse semen -> Banana -> Viagra -> Mouthwash -> Megabean -> Iodine -> Horse semen -> Chili -> Motor oil -> Cuke -> Donut -> Mouthwash -> Iodine,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, DISORIENTING, ELECTRIFYING, ENERGIZING, GINGERITIS, GLOWING, JENNERISING, LAXATIVE, LONG_FACED, SEDATING, SLIPPERY, SNEAKY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
35,557.2000122070312,370.20001220703125,187.0,27.860000610351562,18.51000061035156,Donut -> Gasoline -> Banana -> Gasoline -> Cuke -> Iodine -> Horse semen -> Addy -> Megabean -> Donut -> Banana -> Battery -> Horse semen -> Banana -> Cuke -> Chili -> Motor oil -> Viagra -> Cuke -> Mouthwash,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, GINGERITIS, GLOWING, JENNERISING, LONG_FACED, REFRESHING, SCHIZOPHRENIC, SEDATING, SNEAKY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
36,557.2000122070312,370.20001220703125,187.0,29.326316431949014,19.48421116879112,Horse semen -> Banana -> Paracetamol -> Cuke -> Energy drink -> Mouthwash -> Chili -> Gasoline -> Battery -> Cuke -> Megabean -> Iodine -> Motor oil -> Viagra -> Cuke -> Donut -> Horse semen -> Mouthwash -> Iodine,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, GLOWING, JENNERISING, LONG_FACED, PARANOIA, SEDATING, SLIPPERY, SMELLY, SNEAKY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
37,557.2000122070312,370.20001220703125,187.0,29.326316431949014,19.48421116879112,Chili -> Gasoline -> Banana -> Megabean -> Cuke -> Flu-meds -> Gasoline -> Addy -> Battery -> Cuke -> Horse semen -> Mouthwash -> Megabean -> Motor oil -> Viagra -> Cuke -> Donut -> Mouthwash -> Iodine,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, GLOWING, JENNERISING, LAXATIVE, LONG_FACED, SEDATING, SLIPPERY, SMELLY, SNEAKY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
38,554.4000244140625,369.4000244140625,185.0,25.200001109730113,16.790910200639203,Megabean -> Gasoline -> Cuke -> Donut -> Addy -> Donut -> Paracetamol -> Battery -> Cuke -> Gasoline -> Banana -> Cuke -> Megabean -> Flu-meds -> Banana -> Horse semen -> Banana -> Cuke -> Chili -> Motor oil -> Cuke -> Viagra,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CALORIE_DENSE, CYCLOPEAN, ELECTRIFYING, ENERGIZING, EXPLOSIVE, GINGERITIS, GLOWING, JENNERISING, LONG_FACED, REFRESHING, SCHIZOPHRENIC, SEDATING, SNEAKY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
39,571.2000122070312,369.20001220703125,202.0,25.96363691850142,16.78181873668324,Banana -> Gasoline -> Cuke -> Paracetamol -> Megabean -> Chili -> Energy drink -> Battery -> Chili -> Banana -> Gasoline -> Viagra -> Megabean -> Cuke -> Megabean -> Iodine -> Horse semen -> Motor oil -> Cuke -> Donut -> Mouthwash -> Iodine,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, DISORIENTING, ELECTRIFYING, ENERGIZING, GINGERITIS, GLOWING, JENNERISING, LAXATIVE, LONG_FACED, SEDATING, SLIPPERY, SMELLY, SNEAKY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
40,571.2000122070312,369.20001220703125,202.0,27.200000581287203,17.580952962239582,Addy -> Megabean -> Gasoline -> Battery -> Cuke -> Donut -> Paracetamol -> Addy -> Horse semen -> Iodine -> Banana -> Megabean -> Chili -> Motor oil -> Cuke -> Motor oil -> Viagra -> Cuke -> Donut -> Mouthwash -> Iodine,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, GINGERITIS, GLOWING, JENNERISING, LAXATIVE, LONG_FACED, PARANOIA, SCHIZOPHRENIC, SEDATING, SLIPPERY, SNEAKY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
41,571.2000122070312,369.20001220703125,202.0,28.560000610351562,18.460000610351564,Addy -> Horse semen -> Cuke -> Gasoline -> Energy drink -> Battery -> Addy -> Banana -> Cuke -> Viagra -> Megabean -> Mouthwash -> Iodine -> Horse semen -> Chili -> Motor oil -> Cuke -> Donut -> Mouthwash -> Iodine,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, DISORIENTING, ELECTRIFYING, ENERGIZING, GINGERITIS, GLOWING, JENNERISING, LONG_FACED, SCHIZOPHRENIC, SEDATING, SLIPPERY, SNEAKY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
